Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 11:36,16865.1000,16869.5500,16864.0500,16864.8500,0,0
29-04-2022 11:37,16864.7000,16871.4000,16864.7000,16865.3500,0,0
29-04-2022 11:38,16865.6000,16874.2500,16863.8500,16873.1000,0,0
29-04-2022 11:39,16873.2500,16882.3500,16872.0500,16881.0000,0,0
29-04-2022 11:40,16880.9000,16889.4000,16877.2000,16882.2000,0,0
29-04-2022 11:41,16882.8000,16882.8000,16872.4000,16872.4000,0,0
29-04-2022 11:42,16872.5000,16873.1500,16865.2500,16865.3000,0,0
29-04-2022 11:43,16864.8000,16872.9000,16864.6000,16868.6500,0,0
29-04-2022 11:44,16868.5000,16873.0500,16867.0000,16869.5000,0,0
29-04-2022 11:45,16869.2000,16872.4500,16867.8000,16870.3000,0,0
29-04-2022 11:46,16869.0500,16874.2000,16868.0000,16868.9500,0,0
29-04-2022 11:47,16870.1000,16871.6500,16865.7500,16870.5500,0,0
29-04-2022 11:48,16868.2500,16876.2500,16864.4500,16874.7500,0,0
29-04-2022 11:49,16875.3500,16896.3500,16875.3500,16895.9500,0,0
29-04-2022 11:50,16894.7500,16899.3000,16890.2500,16890.2500,0,0
29-04-2022 11:51,16890.2000,16897.4000,16889.9500,16890.9500,0,0
29-04-2022 11:52,16890.4500,16896.4000,16889.2500,16895.3500,0,0
29-04-2022 11:53,16892.7000,16896.1500,16889.7500,16891.9500,0,0
29-04-2022 11:54,16891.6000,16895.9000,16890.9500,16891.1500,0,0
29-04-2022 11:55,16892.1000,16896.5500,16887.2000,16891.6500,0,0
29-04-2022 11:56,16890.8000,16893.0000,16888.5500,16889.4500,0,0
29-04-2022 11:57,16889.6500,16889.7500,16874.2500,16874.2500,0,0
29-04-2022 11:58,16872.2000,16880.1500,16872.2000,16878.7000,0,0
29-04-2022 11:59,16878.6000,16879.7500,16875.9500,16877.3000,0,0
29-04-2022 12:00,16876.9500,16877.0500,16868.4500,16870.8000,0,0
29-04-2022 12:01,16872.7500,16879.2500,16866.3500,16877.2000,0,0
29-04-2022 12:02,16877.3000,16880.5500,16876.0500,16878.6000,0,0
29-04-2022 12:03,16879.0500,16880.6000,16874.8500,16875.9000,0,0
29-04-2022 12:04,16877.2000,16878.7500,16867.5500,16867.5500,0,0
29-04-2022 12:05,16868.2000,16874.4000,16861.6500,16873.3000,0,0
29-04-2022 12:06,16872.8500,16884.7500,16872.8500,16883.2000,0,0
29-04-2022 12:07,16882.2500,16889.5500,16881.7500,16886.5000,0,0
29-04-2022 12:08,16885.4000,16890.5000,16884.3500,16887.0000,0,0
29-04-2022 12:09,16887.7000,16891.7500,16887.7000,16891.2000,0,0
29-04-2022 12:10,16891.0000,16893.4500,16889.6500,16891.2000,0,0
29-04-2022 12:11,16891.1500,16891.7000,16884.1000,16885.7000,0,0
29-04-2022 12:12,16885.9500,16888.0000,16877.0000,16877.5500,0,0
29-04-2022 12:13,16877.9000,16880.0000,16874.2500,16874.8500,0,0
29-04-2022 12:14,16877.8500,16881.1500,16874.9000,16875.6500,0,0
29-04-2022 12:15,16877.0500,16881.7000,16875.3000,16878.5500,0,0
29-04-2022 12:16,16878.6000,16881.9500,16877.8000,16879.0500,0,0
29-04-2022 12:17,16878.8000,16883.1500,16878.8000,16881.3500,0,0
29-04-2022 12:18,16882.2500,16888.8000,16880.0500,16880.4500,0,0
29-04-2022 12:19,16882.7500,16882.9500,16869.3500,16870.0500,0,0
29-04-2022 12:20,16870.1500,16870.7500,16853.1500,16862.3500,0,0
29-04-2022 12:21,16864.1500,16873.9000,16864.1500,16873.3000,0,0
29-04-2022 12:22,16872.3500,16876.5500,16870.5000,16875.1000,0,0
29-04-2022 12:23,16875.1000,16878.9000,16873.8500,16873.8500,0,0
29-04-2022 12:24,16876.0000,16881.6000,16875.1000,16879.8500,0,0
29-04-2022 12:25,16880.4000,16888.8000,16878.0500,16888.8000,0,0
29-04-2022 12:26,16890.1500,16890.1500,16868.3500,16872.0000,0,0
29-04-2022 12:27,16873.5000,16877.3500,16872.5000,16874.7000,0,0
29-04-2022 12:28,16875.0500,16879.6500,16875.0500,16878.9000,0,0
29-04-2022 12:29,16878.6500,16880.4500,16871.2000,16871.3000,0,0
29-04-2022 12:30,16870.4500,16873.2500,16868.1000,16868.2000,0,0
29-04-2022 12:31,16868.6000,16870.3500,16861.8000,16861.8000,0,0
29-04-2022 12:32,16862.1000,16864.9500,16861.0000,16861.5500,0,0
29-04-2022 12:33,16860.6500,16861.5000,16855.1000,16859.0000,0,0
29-04-2022 12:34,16859.2000,16861.0500,16855.9500,16856.7500,0,0
29-04-2022 12:35,16857.7500,16869.2000,16854.6000,16866.6000,0,0
29-04-2022 12:36,16867.9500,16874.7000,16864.8000,16871.1500,0,0
29-04-2022 12:37,16869.2000,16870.9500,16862.2500,16864.6500,0,0
29-04-2022 12:38,16866.2500,16869.8000,16864.7000,16867.5000,0,0
29-04-2022 12:39,16867.4500,16882.5500,16867.4500,16881.6500,0,0
29-04-2022 12:40,16881.7500,16884.9000,16881.3000,16882.2000,0,0
29-04-2022 12:41,16880.6500,16882.0000,16872.7500,16874.3000,0,0
29-04-2022 12:42,16874.1000,16877.7500,16873.6500,16877.7500,0,0
29-04-2022 12:43,16877.8500,16882.3000,16876.6500,16876.6500,0,0
29-04-2022 12:44,16876.4000,16880.0500,16876.4000,16878.0000,0,0
29-04-2022 12:45,16876.9000,16880.5500,16872.8000,16874.7000,0,0
29-04-2022 12:46,16875.3000,16880.4500,16872.6000,16878.8500,0,0
29-04-2022 12:47,16879.5500,16882.6500,16878.2000,16880.5000,0,0
29-04-2022 12:48,16879.3000,16882.2500,16874.4500,16878.7500,0,0
29-04-2022 12:49,16879.0500,16887.9500,16878.8000,16887.9500,0,0
29-04-2022 12:50,16888.2500,16894.4000,16888.2500,16891.6000,0,0
29-04-2022 12:51,16890.4000,16891.7000,16884.7000,16887.0000,0,0
29-04-2022 12:52,16886.8000,16893.4500,16886.8000,16891.3000,0,0
29-04-2022 12:53,16891.4500,16892.4500,16889.6500,16891.7000,0,0
29-04-2022 12:54,16891.4500,16891.4500,16885.3000,16887.5500,0,0
29-04-2022 12:55,16887.8000,16892.6000,16884.9000,16890.6500,0,0
29-04-2022 12:56,16891.3000,16902.1000,16890.9500,16897.2500,0,0
29-04-2022 12:57,16896.6000,16898.9500,16895.2500,16896.0000,0,0
29-04-2022 12:58,16896.1500,16898.4000,16892.1000,16893.1500,0,0
