Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 11:25,17628.5500,17630.1500,17622.0500,17624.1000,90384,43550859
10-05-2022 11:26,17626.0000,17626.0000,17612.0000,17613.3000,114853,43665712
10-05-2022 11:27,17611.2500,17611.7500,17604.8500,17610.8000,140267,43805979
10-05-2022 11:28,17610.9000,17618.4500,17610.3000,17616.2000,32469,43838448
10-05-2022 11:29,17616.3500,17620.7500,17613.6500,17614.4500,105079,43943527
10-05-2022 11:30,17614.5000,17616.2500,17609.4500,17615.7500,317366,44260893
10-05-2022 11:31,17617.3500,17625.6000,17616.5000,17622.3500,72784,44333677
10-05-2022 11:32,17624.4500,17626.8000,17621.4000,17625.2500,40456,44374133
10-05-2022 11:33,17623.9000,17640.2500,17621.2500,17639.5500,136324,44510457
10-05-2022 11:34,17639.0000,17645.2000,17637.4500,17643.6500,116279,44626736
10-05-2022 11:35,17645.1000,17657.4500,17642.1000,17649.7500,95582,44722318
10-05-2022 11:36,17648.3500,17650.1500,17642.9000,17644.2000,115624,44837942
10-05-2022 11:37,17643.9500,17645.6000,17638.0000,17639.2000,110813,44948755
10-05-2022 11:38,17640.6000,17642.1500,17633.8000,17636.6000,48600,44997355
10-05-2022 11:39,17634.5000,17638.3000,17634.4500,17634.6500,147492,45144847
10-05-2022 11:40,17636.1500,17636.3500,17622.8500,17625.3500,73506,45218353
10-05-2022 11:41,17626.2000,17636.6000,17624.0500,17633.8000,166945,45385298
10-05-2022 11:42,17632.5000,17637.7000,17629.9000,17629.9000,140329,45525627
10-05-2022 11:43,17628.6000,17633.1500,17625.4500,17631.8500,40632,45566259
10-05-2022 11:44,17630.6000,17636.6000,17629.3000,17634.0000,45354,45611613
10-05-2022 11:45,17634.4500,17638.5500,17627.5500,17629.4500,86257,45697870
10-05-2022 11:46,17630.7000,17634.1500,17625.6000,17632.0000,56211,45754081
10-05-2022 11:47,17634.6000,17641.9000,17632.8000,17640.1000,76282,45830363
10-05-2022 11:48,17640.9500,17646.0000,17638.8000,17643.6500,57476,45887839
10-05-2022 11:49,17644.2000,17645.1000,17637.8000,17637.8000,48926,45936765
10-05-2022 11:50,17636.1500,17636.6500,17620.3000,17620.3000,114295,46051060
10-05-2022 11:51,17621.4000,17622.0500,17616.2000,17619.9000,105789,46156849
10-05-2022 11:52,17621.5000,17625.0000,17619.5500,17622.9500,40634,46197483
10-05-2022 11:53,17622.2000,17624.3500,17618.9500,17624.2000,39614,46237097
10-05-2022 11:54,17624.5000,17632.2500,17622.4500,17630.3000,154002,46391099
10-05-2022 11:55,17629.5500,17637.5500,17628.4000,17632.6500,94040,46485139
10-05-2022 11:56,17632.2000,17632.2000,17621.4500,17630.0000,92150,46577289
10-05-2022 11:57,17630.3000,17631.2000,17626.7500,17630.7000,219813,46797102
10-05-2022 11:58,17631.2000,17635.9500,17630.0000,17635.4000,118824,46915926
10-05-2022 11:59,17634.6500,17647.6500,17634.6500,17647.6500,0,46787951
10-05-2022 12:00,17647.6500,17655.1000,17645.3500,17645.3500,3283367,50199293
10-05-2022 12:01,17645.3500,17646.7000,17635.5000,17642.0000,170739,50370032
10-05-2022 12:02,17641.9000,17647.0000,17641.3500,17646.6500,189004,50559036
10-05-2022 12:03,17646.0000,17654.1000,17645.9500,17651.0500,44313,50603349
10-05-2022 12:04,17650.7500,17653.8500,17647.4500,17649.5000,104675,50708024
10-05-2022 12:05,17650.0500,17650.7000,17642.4500,17646.5500,44340,50752364
10-05-2022 12:06,17646.5500,17648.7000,17644.5000,17644.8500,163953,50916317
10-05-2022 12:07,17644.8500,17644.8500,17637.6000,17641.8500,65825,50982142
10-05-2022 12:08,17642.9500,17648.0500,17638.3500,17646.2000,166221,51148363
10-05-2022 12:09,17646.2000,17651.2000,17645.2000,17648.4000,61117,51209480
10-05-2022 12:10,17648.4000,17649.6500,17643.5500,17643.5500,526681,51736161
10-05-2022 12:11,17645.4500,17650.6000,17644.0500,17647.4000,74668,51810829
10-05-2022 12:12,17647.3000,17649.2500,17641.0500,17644.2500,52754,51863583
10-05-2022 12:13,17645.0000,17652.0500,17645.0000,17649.3500,44072,51907655
10-05-2022 12:14,17650.6500,17653.9500,17646.0500,17646.6000,46653,51954308
10-05-2022 12:15,17646.0500,17653.0500,17646.0500,17649.5500,69588,52023896
10-05-2022 12:16,17649.3000,17649.8000,17641.0000,17643.5000,56191,52080087
10-05-2022 12:17,17642.3000,17644.5000,17638.7000,17642.0500,57800,52137887
10-05-2022 12:18,17640.8500,17651.0500,17640.8500,17649.8500,89206,52227093
10-05-2022 12:19,17649.1000,17650.9500,17645.1000,17645.1500,41415,52268508
10-05-2022 12:20,17643.8500,17647.2000,17639.6000,17640.0500,85401,52353909
10-05-2022 12:21,17639.3500,17645.5500,17636.7500,17644.2000,109779,52463688
10-05-2022 12:22,17644.6500,17658.9500,17644.6500,17657.7500,55273,52518961
10-05-2022 12:23,17656.5500,17664.7500,17655.3000,17656.7500,72385,52591346
10-05-2022 12:24,17658.1000,17661.7500,17655.4500,17657.5500,84222,52675568
10-05-2022 12:25,17657.5500,17660.4000,17654.4500,17658.4500,50715,52726283
10-05-2022 12:26,17658.7000,17659.5500,17652.3000,17656.9500,90358,52816641
10-05-2022 12:27,17657.7000,17657.7000,17648.6500,17648.6500,49356,52865997
10-05-2022 12:28,17649.4000,17649.4000,17642.7500,17644.1500,37936,52903933
10-05-2022 12:29,17644.3500,17646.3500,17643.2000,17644.6500,49526,52953459
10-05-2022 12:30,17644.6000,17645.3500,17637.8500,17639.5500,86237,53039696
10-05-2022 12:31,17639.5500,17640.5500,17631.6000,17631.6000,63668,53103364
10-05-2022 12:32,17633.1000,17633.9000,17628.4500,17631.1500,104254,53207618
10-05-2022 12:33,17631.5500,17632.6500,17627.7500,17627.7500,51684,53259302
10-05-2022 12:34,17628.8000,17635.6500,17625.8500,17634.4000,87739,53347041
10-05-2022 12:35,17632.5000,17640.6500,17629.9500,17637.6000,49833,53396874
10-05-2022 12:36,17639.4000,17642.7000,17637.0500,17640.4000,78240,53475114
10-05-2022 12:37,17642.0000,17651.6000,17640.3000,17649.3500,82018,53557132
10-05-2022 12:38,17650.1500,17660.2500,17647.8000,17651.7000,178279,53735411
10-05-2022 12:39,17650.2500,17653.8500,17647.3000,17650.6000,46459,53781870
10-05-2022 12:40,17650.1500,17653.4000,17647.6500,17651.8500,91658,53873528
10-05-2022 12:41,17651.3500,17654.1500,17647.3000,17652.5500,98435,53971963
10-05-2022 12:42,17650.3500,17655.6500,17649.6000,17649.6500,67151,54039114
10-05-2022 12:43,17649.7000,17652.9500,17647.7500,17649.3500,74217,54113331
10-05-2022 12:44,17650.4500,17654.4000,17648.8500,17653.2000,0,54007526
10-05-2022 12:45,17656.8000,17669.8500,17655.3000,17666.2000,238182,54351513
10-05-2022 12:46,17665.2500,17667.1000,17658.9500,17661.7500,67010,54418523
10-05-2022 12:47,17661.3000,17664.9500,17658.3500,17661.7000,69238,54487761
10-05-2022 12:48,17661.1000,17664.6000,17646.0500,17648.5500,105138,54592899
10-05-2022 12:49,17646.3000,17659.9500,17646.3000,17655.0000,1624049,56216948
10-05-2022 12:50,17654.6500,17664.4000,17654.4000,17657.9500,154767,56371715
10-05-2022 12:51,17657.6500,17657.7000,17650.7000,17650.7000,69580,56441295
10-05-2022 12:52,17649.1500,17654.5500,17648.7500,17654.5500,108442,56549737
10-05-2022 12:53,17654.3500,17662.5500,17652.9500,17654.5500,224980,56774717
10-05-2022 12:54,17655.5500,17666.5000,17653.7000,17666.3000,127863,56902580
10-05-2022 12:55,17666.5500,17677.5500,17661.9000,17673.6500,1616938,58519518
10-05-2022 12:56,17670.7000,17675.5000,17663.4000,17665.9500,99135,58618653
10-05-2022 12:57,17666.6500,17673.5500,17664.8000,17665.5500,108840,58727493
10-05-2022 12:58,17665.9000,17668.7500,17662.4000,17667.1500,82768,58810261
10-05-2022 12:59,17667.6000,17673.1000,17665.6000,17673.0500,56352,58866613
10-05-2022 13:00,17671.6500,17671.7500,17660.2500,17663.4500,88423,58955036
10-05-2022 13:01,17662.7500,17672.8500,17662.3500,17663.5000,368414,59323450
10-05-2022 13:02,17663.4500,17667.1500,17659.5500,17664.5000,1094307,60417757
10-05-2022 13:03,17665.6000,17666.1500,17654.3000,17657.6000,171967,60589724
10-05-2022 13:04,17655.6000,17661.7500,17652.9000,17655.2000,85308,60675032
10-05-2022 13:05,17655.7000,17666.6000,17653.1000,17664.6500,143853,60818885
10-05-2022 13:06,17664.4000,17664.6000,17659.0000,17659.7500,50376,60869261
10-05-2022 13:07,17659.7000,17662.4000,17656.2500,17656.9000,89691,60958952
10-05-2022 13:08,17656.2500,17666.8000,17656.2500,17662.3500,156512,61115464
10-05-2022 13:09,17662.7000,17669.6500,17662.7000,17667.7000,117914,61233378
10-05-2022 13:10,17667.7000,17672.3000,17664.7500,17669.7500,172348,61405726
10-05-2022 13:11,17670.9500,17671.3500,17661.5500,17666.2500,73136,61478862
10-05-2022 13:12,17665.4000,17667.2000,17656.0500,17656.0500,153125,61631987
10-05-2022 13:13,17655.4500,17662.6500,17654.4000,17659.6000,82306,61714293
10-05-2022 13:14,17658.4000,17667.2000,17658.4000,17659.4500,128987,61843280
10-05-2022 13:15,17660.1000,17663.5000,17651.9500,17654.2500,175696,62018976
10-05-2022 13:16,17654.5500,17656.5000,17635.7500,17636.3500,185442,62204418
10-05-2022 13:17,17635.6500,17644.9000,17631.7000,17634.1500,145925,62350343
10-05-2022 13:18,17633.1500,17640.0000,17626.9500,17626.9500,112475,62462818
10-05-2022 13:19,17627.7000,17630.5500,17623.1500,17624.9000,174529,62637347
10-05-2022 13:20,17624.9000,17636.7500,17624.0500,17629.6000,105675,62743022
10-05-2022 13:21,17629.5500,17645.4000,17627.8000,17645.4000,118388,62861410
10-05-2022 13:22,17644.1500,17650.2500,17640.4500,17642.8000,77891,62939301
10-05-2022 13:23,17643.0500,17647.5000,17634.9500,17635.4000,70824,63010125
10-05-2022 13:24,17637.4000,17643.0000,17634.3500,17642.7000,126823,63136948
10-05-2022 13:25,17641.3000,17648.0000,17638.5500,17646.7500,81628,63218576
10-05-2022 13:26,17648.1500,17651.1000,17644.6500,17646.1000,109417,63327993
10-05-2022 13:27,17645.9000,17647.8000,17639.3500,17639.7500,169166,63497159
10-05-2022 13:28,17639.0000,17642.5500,17635.1500,17637.2500,73568,63570727
10-05-2022 13:29,17635.1500,17636.6500,17620.9000,17620.9000,206762,63777489
10-05-2022 13:30,17616.0500,17626.7000,17612.5500,17623.7000,230478,64007967
10-05-2022 13:31,17623.2000,17627.8500,17617.7000,17618.6000,42779,64050746
10-05-2022 13:32,17618.0000,17618.0000,17600.4500,17600.4500,127896,64178642
10-05-2022 13:33,17600.7000,17610.1000,17600.7000,17601.8000,95861,64274503
10-05-2022 13:34,17603.1500,17608.2000,17596.9000,17605.1000,142053,64416556
10-05-2022 13:35,17604.9500,17606.4500,17598.1000,17601.8000,580951,64997507
10-05-2022 13:36,17601.9500,17612.9000,17600.3000,17610.2500,114886,65112393
10-05-2022 13:37,17610.8000,17615.1500,17603.5000,17610.1000,127622,65240015
10-05-2022 13:38,17608.1000,17626.0000,17608.1000,17623.4000,154406,65394421
10-05-2022 13:39,17624.3000,17624.3000,17615.0500,17619.7000,69380,65463801
10-05-2022 13:40,17620.0500,17621.8000,17612.6000,17613.3000,89517,65553318
10-05-2022 13:41,17613.9000,17613.9000,17604.3000,17606.0500,197057,65750375
10-05-2022 13:42,17605.0000,17612.5000,17603.2000,17605.7500,122100,65872475
10-05-2022 13:43,17604.8000,17615.7500,17604.8000,17615.4500,128227,66000702
10-05-2022 13:44,17614.8000,17621.5000,17605.8500,17605.8500,104460,66105162
10-05-2022 13:45,17608.5500,17624.8000,17606.4000,17624.3000,162996,66268158
10-05-2022 13:46,17622.2000,17629.6500,17621.5000,17622.9000,96998,66365156
10-05-2022 13:47,17622.8000,17626.7000,17612.3500,17612.3500,235304,66600460
10-05-2022 13:48,17612.3500,17619.7500,17612.3500,17614.7000,4707811,71308271
10-05-2022 13:49,17613.0000,17614.9000,17605.3500,17605.7000,217407,71525678
10-05-2022 13:50,17608.5500,17613.4500,17604.3500,17608.1000,1505643,73031321
10-05-2022 13:51,17608.9000,17612.1000,17598.0500,17598.1500,283483,73314804
10-05-2022 13:52,17598.2500,17599.9500,17585.8500,17599.2000,323173,73637977
10-05-2022 13:53,17599.5000,17606.8500,17598.6000,17599.7000,102000,73739977
10-05-2022 13:54,17598.7000,17599.7500,17586.6000,17587.9000,2036473,75776450
10-05-2022 13:55,17587.5500,17588.4500,17579.8500,17584.0000,131170,75907620
10-05-2022 13:56,17582.8500,17596.4500,17582.8500,17592.4500,102074,76009694
10-05-2022 13:57,17592.1500,17600.8500,17591.8000,17599.0000,1367045,77376739
10-05-2022 13:58,17598.6000,17603.3500,17594.6000,17596.5500,118846,77495585
10-05-2022 13:59,17595.0500,17597.7000,17588.7000,17594.6500,80776,77576361
10-05-2022 14:00,17595.7500,17604.5000,17591.4500,17599.6500,366450,77942811
10-05-2022 14:01,17601.2000,17604.6500,17596.2000,17600.6000,1359848,79302659
10-05-2022 14:02,17601.2500,17601.6500,17587.6000,17588.3500,197621,79500280
10-05-2022 14:03,17589.5500,17589.5500,17577.3000,17577.4500,430838,79931118
10-05-2022 14:04,17578.1500,17578.1500,17569.8500,17576.7500,267138,80198256
10-05-2022 14:05,17576.5000,17578.7500,17570.4500,17577.3000,3940211,84138467
10-05-2022 14:06,17579.9000,17587.0000,17579.6500,17580.3000,3960532,88098999
10-05-2022 14:07,17579.0000,17583.1500,17576.3000,17579.3500,194437,88293436
10-05-2022 14:08,17579.0000,17588.3000,17576.0500,17586.6000,299756,88593192
10-05-2022 14:09,17588.2000,17601.1500,17584.3000,17601.1500,1509307,90102499
10-05-2022 14:10,17599.6000,17619.1000,17599.6000,17618.2000,856062,90958561
10-05-2022 14:11,17618.4500,17627.9000,17618.4500,17626.3500,789669,91748230
10-05-2022 14:12,17624.9000,17627.4500,17616.1000,17618.3500,205991,91954221
10-05-2022 14:13,17618.0500,17628.5000,17616.2500,17622.0500,280173,92234394
10-05-2022 14:14,17621.3000,17623.7500,17617.7000,17622.9000,181607,92416001
10-05-2022 14:15,17621.9500,17625.8500,17614.2000,17616.5500,174171,92590172
10-05-2022 14:16,17616.1500,17622.2000,17616.1500,17620.5500,90168,92680340
10-05-2022 14:17,17620.0000,17628.4500,17615.8000,17626.7500,272003,92952343
10-05-2022 14:18,17626.4000,17633.7000,17622.3500,17632.4000,136992,93089335
10-05-2022 14:19,17631.8500,17636.8500,17624.2000,17624.4000,135100,93224435
10-05-2022 14:20,17624.5500,17632.9500,17623.5000,17626.9500,75714,93300149
10-05-2022 14:21,17627.5500,17630.5000,17623.6500,17624.5000,274281,93574430
10-05-2022 14:22,17624.7000,17625.8500,17617.6000,17618.3000,104139,93678569
10-05-2022 14:23,17618.3500,17627.0000,17618.2500,17624.6000,153219,93831788
10-05-2022 14:24,17624.5000,17626.9000,17617.2500,17621.3000,123655,93955443
10-05-2022 14:25,17619.8500,17634.7500,17618.6500,17629.1000,239703,94195146
10-05-2022 14:26,17630.3500,17630.3500,17614.7000,17614.7000,102828,94297974
10-05-2022 14:27,17614.7500,17614.7500,17581.8500,17581.8500,250928,94548902
10-05-2022 14:28,17582.4000,17600.4500,17575.0000,17597.8500,3189813,97738715
10-05-2022 14:29,17596.8500,17607.5000,17595.5500,17599.4500,130113,97868828
10-05-2022 14:30,17598.7000,17610.4000,17597.9500,17598.2000,1451692,99320520
10-05-2022 14:31,17599.4500,17609.7000,17598.2500,17600.2500,795006,100115526
10-05-2022 14:32,17601.9500,17611.0000,17600.0000,17605.1500,85842,100201368
10-05-2022 14:33,17605.9500,17615.1500,17605.9500,17609.5000,189047,100390415
10-05-2022 14:34,17608.2500,17609.2000,17598.6500,17602.3500,442212,100832627
10-05-2022 14:35,17603.3000,17617.1000,17601.0500,17614.7500,186196,101018823
10-05-2022 14:36,17614.1000,17622.4500,17611.2500,17620.2000,187708,101206531
10-05-2022 14:37,17619.8000,17632.2500,17616.7000,17629.6500,409223,101615754
10-05-2022 14:38,17629.3500,17630.8000,17622.7500,17622.7500,212661,101828415
