Date,Open,High,Low,Close,Volume,CumulativeVolume
04-05-2022 11:03,16572.9500,16585.6000,16572.9500,16584.7500,0,0
04-05-2022 11:04,16585.5000,16594.8000,16584.4500,16594.6500,0,0
04-05-2022 11:05,16594.6000,16595.4500,16585.2000,16588.4500,0,0
04-05-2022 11:06,16588.4000,16591.6000,16584.2000,16586.5500,0,0
04-05-2022 11:07,16587.3500,16587.5500,16583.4500,16585.5000,0,0
04-05-2022 11:08,16585.4000,16585.6000,16566.9000,16569.6000,0,0
04-05-2022 11:09,16571.9500,16583.3500,16568.9000,16581.8500,0,0
04-05-2022 11:10,16582.9000,16582.9000,16574.6000,16577.1500,0,0
04-05-2022 11:11,16576.7500,16577.1000,16570.5500,16572.9500,0,0
04-05-2022 11:12,16571.5500,16577.5500,16570.1000,16577.5500,0,0
04-05-2022 11:13,16575.9000,16577.9500,16574.4000,16575.7000,0,0
04-05-2022 11:14,16576.1500,16578.3000,16575.2500,16578.3000,0,0
04-05-2022 11:15,16578.2000,16578.2000,16569.6000,16571.4500,0,0
04-05-2022 11:16,16571.4500,16571.8000,16564.4000,16570.3500,0,0
04-05-2022 11:17,16568.7000,16568.8000,16558.5500,16566.1500,0,0
04-05-2022 11:18,16567.9500,16576.0000,16567.6000,16572.3000,0,0
04-05-2022 11:19,16573.1000,16580.1000,16572.7000,16575.9000,0,0
04-05-2022 11:20,16577.1000,16597.6500,16577.1000,16597.4000,0,0
04-05-2022 11:21,16598.0000,16603.6500,16595.3000,16600.6000,0,0
04-05-2022 11:22,16601.6000,16610.5500,16598.9500,16605.4500,0,0
04-05-2022 11:23,16603.3500,16608.1000,16600.4500,16602.3500,0,0
04-05-2022 11:24,16602.3500,16608.0500,16602.3500,16604.3000,0,0
04-05-2022 11:25,16604.5000,16614.9000,16602.0000,16603.3000,0,0
04-05-2022 11:26,16602.2500,16602.4500,16597.2500,16599.4000,0,0
04-05-2022 11:27,16599.3500,16600.2000,16592.3500,16597.2500,0,0
04-05-2022 11:28,16599.6000,16603.2000,16597.2000,16599.9500,0,0
04-05-2022 11:29,16599.5500,16602.0000,16595.1000,16596.3000,0,0
04-05-2022 11:30,16595.3500,16601.7500,16593.0500,16593.8500,0,0
04-05-2022 11:31,16594.4000,16594.4000,16584.8000,16585.9000,0,0
04-05-2022 11:32,16584.7000,16585.4500,16570.8500,16571.5500,0,0
04-05-2022 11:33,16572.3000,16582.7000,16571.6000,16575.4000,0,0
04-05-2022 11:34,16574.6500,16576.0500,16571.3500,16574.5500,0,0
04-05-2022 11:35,16574.4000,16575.9000,16566.4500,16566.6000,0,0
04-05-2022 11:36,16567.0500,16575.7000,16566.1500,16575.7000,0,0
04-05-2022 11:37,16575.6000,16581.5000,16572.6000,16580.8000,0,0
04-05-2022 11:38,16580.7000,16583.0000,16578.9500,16578.9500,0,0
04-05-2022 11:39,16577.9500,16578.1000,16568.8000,16572.0000,0,0
04-05-2022 11:40,16572.2500,16580.6000,16572.2500,16579.6000,0,0
04-05-2022 11:41,16579.5000,16580.7500,16570.7500,16571.8500,0,0
04-05-2022 11:42,16571.0000,16573.0500,16568.2500,16568.6000,0,0
04-05-2022 11:43,16568.2500,16576.2500,16568.1500,16575.7500,0,0
04-05-2022 11:44,16576.3500,16578.7000,16573.3500,16574.1000,0,0
04-05-2022 11:45,16574.2000,16577.3500,16573.3000,16576.5000,0,0
04-05-2022 11:46,16577.4500,16583.0500,16575.7500,16578.0500,0,0
04-05-2022 11:47,16578.2500,16578.8500,16563.0500,16564.4500,0,0
04-05-2022 11:48,16562.8000,16584.4000,16562.8000,16584.4000,0,0
04-05-2022 11:49,16583.0500,16587.5000,16581.1500,16587.0500,0,0
04-05-2022 11:50,16586.4000,16590.7000,16584.1000,16585.5500,0,0
04-05-2022 11:51,16584.5500,16587.6500,16584.0000,16586.4500,0,0
04-05-2022 11:52,16585.6000,16588.4000,16578.0500,16583.6000,0,0
04-05-2022 11:53,16584.0500,16584.3500,16576.3000,16582.7500,0,0
04-05-2022 11:54,16582.0500,16587.8000,16581.9000,16585.2500,0,0
04-05-2022 11:55,16585.2500,16586.1000,16576.7500,16577.3500,0,0
04-05-2022 11:56,16577.3500,16581.0000,16575.8500,16576.4500,0,0
04-05-2022 11:57,16575.9000,16575.9500,16567.0500,16569.6000,0,0
04-05-2022 11:58,16570.3500,16577.8000,16570.1500,16572.5000,0,0
04-05-2022 11:59,16571.3000,16572.9500,16568.1500,16569.4000,0,0
04-05-2022 12:00,16569.0000,16570.1500,16561.2000,16562.5500,0,0
04-05-2022 12:01,16561.8500,16569.1500,16561.3000,16567.9000,0,0
04-05-2022 12:02,16568.3000,16571.5000,16567.1500,16568.1000,0,0
04-05-2022 12:03,16567.5000,16569.1500,16563.2000,16568.0000,0,0
04-05-2022 12:04,16569.3000,16571.5500,16567.6000,16568.2000,0,0
04-05-2022 12:05,16567.7500,16568.4000,16564.1000,16566.4500,0,0
04-05-2022 12:06,16566.4000,16569.2500,16566.1500,16566.4000,0,0
04-05-2022 12:07,16564.3500,16570.7500,16564.3500,16570.7500,0,0
04-05-2022 12:08,16570.6500,16573.5500,16566.9000,16569.4000,0,0
04-05-2022 12:09,16568.9000,16569.4500,16538.5000,16538.5000,0,0
04-05-2022 12:10,16536.7500,16542.7000,16483.5500,16503.4000,0,0
04-05-2022 12:11,16504.2500,16520.0500,16501.0500,16519.1000,0,0
04-05-2022 12:12,16520.5000,16522.5000,16499.4500,16500.4500,0,0
04-05-2022 12:13,16503.0000,16511.7000,16502.7000,16502.7000,0,0
04-05-2022 12:14,16502.6000,16515.7500,16502.4500,16515.7500,0,0
04-05-2022 12:15,16514.4500,16514.4500,16502.5000,16502.9000,0,0
04-05-2022 12:16,16498.9500,16504.6000,16491.4000,16501.5500,0,0
04-05-2022 12:17,16503.2500,16504.3500,16494.3000,16497.7500,0,0
04-05-2022 12:18,16497.2000,16503.1000,16494.4000,16501.7000,0,0
04-05-2022 12:19,16502.1500,16502.1500,16492.3000,16494.8500,0,0
04-05-2022 12:20,16494.7000,16506.1000,16494.4000,16501.8000,0,0
04-05-2022 12:21,16501.6500,16509.2000,16493.0000,16497.2000,0,0
04-05-2022 12:22,16498.3500,16516.4500,16494.2500,16516.2500,0,0
04-05-2022 12:23,16515.9500,16523.6000,16511.6500,16511.6500,0,0
04-05-2022 12:24,16512.1000,16521.3500,16512.0500,16514.7500,0,0
04-05-2022 12:25,16514.6000,16525.8500,16511.8500,16524.5500,0,0
04-05-2022 12:26,16524.7000,16529.7500,16521.9000,16521.9000,0,0
04-05-2022 12:27,16523.6000,16523.7500,16514.0500,16516.3000,0,0
04-05-2022 12:28,16516.1500,16518.4500,16511.9000,16515.8500,0,0
04-05-2022 12:29,16514.2000,16522.8000,16508.5500,16518.2000,0,0
04-05-2022 12:30,16518.6500,16518.6500,16496.1500,16497.2500,0,0
04-05-2022 12:31,16496.8500,16497.2500,16486.5500,16486.9000,0,0
04-05-2022 12:32,16481.4000,16481.4000,16467.4000,16475.5500,0,0
04-05-2022 12:33,16476.2500,16484.2500,16474.5000,16481.6000,0,0
04-05-2022 12:34,16481.4500,16483.1500,16473.8500,16473.8500,0,0
04-05-2022 12:35,16474.0000,16484.3500,16473.3000,16476.9500,0,0
04-05-2022 12:36,16477.3500,16480.0000,16448.7000,16452.7500,0,0
04-05-2022 12:37,16451.3500,16461.8500,16446.7500,16451.6500,0,0
04-05-2022 12:38,16451.1500,16457.4000,16444.4500,16455.9500,0,0
04-05-2022 12:39,16453.6500,16454.7000,16445.0500,16452.2000,0,0
04-05-2022 12:40,16453.0500,16457.9000,16446.1500,16456.3000,0,0
04-05-2022 12:41,16455.9500,16470.5500,16455.5000,16467.8000,0,0
