Date,Open,High,Low,Close,Volume,CumulativeVolume
28-04-2022 12:42,23359.3500,23367.5500,23357.6000,23366.3500,349782,93339484
28-04-2022 12:43,23367.2500,23371.6500,23361.9000,23363.5500,391948,93731432
28-04-2022 12:44,23363.4500,23365.0500,23359.5500,23360.2500,315585,94047017
28-04-2022 12:45,23359.6500,23364.5000,23354.0500,23354.7500,241332,94288349
28-04-2022 12:46,23353.8500,23358.5500,23349.7500,23351.9500,377717,94666066
28-04-2022 12:47,23351.5000,23353.2500,23349.7500,23351.4000,1430184,96096250
28-04-2022 12:48,23352.2000,23352.6500,23347.0500,23350.5000,832929,96929179
28-04-2022 12:49,23350.6000,23354.7500,23349.1000,23352.2000,890400,97819579
28-04-2022 12:50,23352.0500,23366.8000,23351.7000,23366.4000,539158,98358737
28-04-2022 12:51,23366.0500,23372.1500,23366.0500,23368.0000,933006,99291743
28-04-2022 12:52,23367.1000,23370.7000,23364.8500,23367.3000,414313,99706056
28-04-2022 12:53,23367.6000,23367.7500,23363.4500,23363.4500,290947,99997003
28-04-2022 12:54,23363.5000,23369.8000,23362.3000,23369.8000,309309,100306312
28-04-2022 12:55,23367.7000,23372.1000,23361.0000,23363.7000,385312,100691624
28-04-2022 12:56,23363.9000,23366.6000,23361.6000,23364.2000,222503,100914127
28-04-2022 12:57,23364.6500,23368.7000,23363.9500,23365.9500,261026,101175153
28-04-2022 12:58,23366.7500,23368.6500,23364.7500,23367.8500,414464,101589617
28-04-2022 12:59,23368.5500,23374.0500,23367.6500,23373.5000,377521,101967138
28-04-2022 13:00,23373.1500,23378.4500,23372.5500,23377.5500,410936,102378074
28-04-2022 13:01,23377.2500,23391.1000,23377.2500,23390.8000,389384,102767458
28-04-2022 13:02,23389.9000,23394.2500,23388.4000,23389.5000,304160,103071618
28-04-2022 13:03,23389.2500,23391.1500,23386.0000,23387.0000,379354,103450972
28-04-2022 13:04,23386.6500,23391.3000,23386.5000,23390.2000,237601,103688573
28-04-2022 13:05,23390.0500,23401.9000,23388.7500,23401.3500,416496,104105069
28-04-2022 13:06,23401.8000,23404.4500,23398.7500,23398.7500,358997,104464066
28-04-2022 13:07,23399.7000,23402.2000,23396.4500,23397.4500,315651,104779717
28-04-2022 13:08,23396.4000,23401.5500,23396.4000,23401.5500,236379,105016096
28-04-2022 13:09,23400.9000,23414.9000,23400.9000,23414.7500,320028,105336124
28-04-2022 13:10,23412.4000,23415.3000,23410.5000,23412.6500,304917,105641041
28-04-2022 13:11,23412.0000,23413.4000,23400.8500,23404.0500,423459,106064500
28-04-2022 13:12,23403.1000,23415.4000,23403.1000,23414.0500,483670,106548170
28-04-2022 13:13,23413.6000,23422.1000,23413.6000,23416.5500,519662,107067832
28-04-2022 13:14,23416.8500,23421.4000,23416.2500,23420.4000,313890,107381722
28-04-2022 13:15,23419.5500,23421.3500,23405.5000,23406.5000,355793,107737515
28-04-2022 13:16,23406.4000,23408.0500,23400.4000,23402.6000,721596,108459111
28-04-2022 13:17,23403.2000,23403.5000,23393.9000,23394.9000,357021,108816132
28-04-2022 13:18,23395.3000,23402.7000,23392.7000,23402.7000,336718,109152850
28-04-2022 13:19,23402.7500,23410.5500,23402.7500,23410.5500,309592,109462442
28-04-2022 13:20,23410.9500,23414.4500,23401.2000,23401.7500,281476,109743918
28-04-2022 13:21,23402.3500,23402.3500,23394.7500,23397.0000,216312,109960230
28-04-2022 13:22,23396.3500,23396.3500,23389.4500,23390.7500,293526,110253756
28-04-2022 13:23,23389.5500,23392.7000,23385.7500,23390.4500,258243,110511999
28-04-2022 13:24,23390.3000,23392.5500,23388.0000,23391.2000,238525,110750524
28-04-2022 13:25,23390.7000,23392.5000,23385.8500,23388.4500,200006,110950530
28-04-2022 13:26,23390.2500,23394.3000,23386.8000,23388.6500,704803,111655333
28-04-2022 13:27,23389.7500,23394.8000,23386.8500,23394.0000,320680,111976013
28-04-2022 13:28,23394.6500,23395.1000,23384.6000,23387.1500,294012,112270025
28-04-2022 13:29,23387.7500,23388.7500,23382.7500,23383.9000,635255,112905280
28-04-2022 13:30,23384.9500,23392.0500,23382.7500,23390.7500,548178,113453458
28-04-2022 13:31,23391.1000,23397.1500,23389.3000,23396.0500,336735,113790193
28-04-2022 13:32,23397.4000,23406.8000,23397.4000,23401.9000,621668,114411861
28-04-2022 13:33,23402.7500,23402.7500,23389.3000,23391.0500,590609,115002470
28-04-2022 13:34,23392.2000,23396.4000,23386.0000,23395.3500,332926,115335396
28-04-2022 13:35,23399.8000,23410.0500,23399.5000,23408.0500,421589,115756985
28-04-2022 13:36,23409.2000,23410.9500,23407.5000,23409.8000,395961,116152946
28-04-2022 13:37,23410.5500,23418.2000,23409.3500,23416.0500,427920,116580866
28-04-2022 13:38,23416.0500,23418.2000,23410.1000,23414.2000,454280,117035146
28-04-2022 13:39,23414.2500,23414.2500,23407.8000,23411.2000,248164,117283310
28-04-2022 13:40,23411.5500,23412.1500,23405.7000,23409.9000,265645,117548955
28-04-2022 13:41,23410.9000,23418.7000,23409.2500,23411.9500,415486,117964441
28-04-2022 13:42,23412.9500,23427.1000,23412.7500,23426.8500,293131,118257572
28-04-2022 13:43,23426.9000,23446.0500,23426.9000,23445.5000,377613,118635185
28-04-2022 13:44,23445.8000,23447.5000,23439.7000,23442.3000,295120,118930305
28-04-2022 13:45,23442.8000,23452.3500,23442.0000,23449.8000,341152,119271457
28-04-2022 13:46,23451.3000,23458.2500,23443.2000,23443.8500,309152,119580609
28-04-2022 13:47,23445.0000,23453.0500,23443.6500,23451.3000,320093,119900702
28-04-2022 13:48,23452.0500,23452.2000,23440.1500,23448.0500,224986,120125688
28-04-2022 13:49,23449.4500,23454.3000,23449.2500,23451.5500,294694,120420382
28-04-2022 13:50,23451.6500,23455.4500,23447.7500,23448.8500,340347,120760729
28-04-2022 13:51,23450.2500,23450.8000,23442.5000,23447.8000,346144,121106873
28-04-2022 13:52,23448.9000,23449.1500,23443.2000,23444.2000,265167,121372040
28-04-2022 13:53,23445.5500,23445.5500,23432.8000,23435.6000,343401,121715441
28-04-2022 13:54,23436.9000,23438.4500,23430.0500,23433.0000,311342,122026783
28-04-2022 13:55,23434.3000,23441.2000,23432.6500,23440.3000,323047,122349830
28-04-2022 13:56,23440.8000,23445.1500,23439.8500,23443.6000,290738,122640568
28-04-2022 13:57,23445.0500,23449.0000,23442.3500,23447.4500,318080,122958648
28-04-2022 13:58,23449.4500,23461.2500,23447.2000,23460.4000,438142,123396790
28-04-2022 13:59,23461.7000,23472.2500,23459.8000,23471.0000,365914,123762704
28-04-2022 14:00,23472.4000,23476.5000,23470.3500,23471.5000,353168,124115872
28-04-2022 14:01,23472.4500,23480.3500,23471.3000,23479.7000,481521,124597393
28-04-2022 14:02,23479.9000,23481.3500,23476.6500,23479.1000,756651,125354044
28-04-2022 14:03,23480.1000,23482.5500,23474.8500,23474.8500,465756,125819800
28-04-2022 14:04,23476.7000,23477.2500,23467.1000,23467.5500,345115,126164915
28-04-2022 14:05,23468.1000,23489.1000,23465.3000,23482.6500,644396,126809311
28-04-2022 14:06,23482.7500,23483.3000,23476.3000,23480.8000,394906,127204217
28-04-2022 14:07,23482.1500,23487.7000,23479.7000,23485.7500,577730,127781947
28-04-2022 14:08,23485.8000,23486.5000,23473.3000,23475.3500,1714634,129496581
28-04-2022 14:09,23474.8500,23481.0500,23472.6500,23479.4500,480158,129976739
28-04-2022 14:10,23480.3500,23486.7000,23476.1000,23486.7000,405782,130382521
28-04-2022 14:11,23488.7500,23494.2500,23487.9500,23491.1500,396361,130778882
28-04-2022 14:12,23491.6000,23498.0500,23488.4000,23497.1000,301900,131080782
28-04-2022 14:13,23498.8000,23501.5000,23492.0500,23494.2000,438041,131518823
28-04-2022 14:14,23495.4500,23498.5500,23488.8000,23492.8500,526340,132045163
28-04-2022 14:15,23494.4000,23494.6500,23487.9500,23490.1000,843750,132888913
28-04-2022 14:16,23489.7500,23490.5000,23484.1500,23484.6000,570478,133459391
28-04-2022 14:17,23485.4000,23486.2000,23480.0000,23480.0000,664618,134124009
28-04-2022 14:18,23481.6500,23490.8000,23481.0000,23490.3000,382159,134506168
28-04-2022 14:19,23488.1000,23490.2000,23473.9500,23474.3000,539526,135045694
28-04-2022 14:20,23474.7000,23474.7000,23460.6000,23463.6000,480964,135526658
28-04-2022 14:21,23464.0500,23472.8000,23461.1500,23470.3500,547700,136074358
28-04-2022 14:22,23471.1000,23472.2500,23465.5500,23468.6000,300007,136374365
28-04-2022 14:23,23468.6000,23472.8000,23468.6000,23470.8500,437502,136811867
28-04-2022 14:24,23470.4000,23491.8500,23469.1500,23488.6500,660803,137472670
28-04-2022 14:25,23487.6000,23492.3500,23483.6000,23484.1500,412333,137885003
28-04-2022 14:26,23483.8000,23486.4000,23478.6500,23481.6500,461286,138346289
28-04-2022 14:27,23482.7500,23486.5000,23481.4000,23484.0000,481789,138828078
28-04-2022 14:28,23484.2500,23489.2000,23481.0000,23489.0500,309263,139137341
28-04-2022 14:29,23489.0500,23499.2500,23487.9500,23498.1000,460476,139597817
28-04-2022 14:30,23498.5000,23504.1500,23498.5000,23500.1000,483830,140081647
28-04-2022 14:31,23500.7000,23501.9500,23473.7000,23475.5500,1099958,141181605
28-04-2022 14:32,23477.9500,23486.5000,23476.0500,23480.6500,742417,141924022
28-04-2022 14:33,23482.0500,23486.2500,23478.7000,23480.7000,455061,142379083
28-04-2022 14:34,23481.3500,23488.6000,23480.7000,23486.3000,535880,142914963
28-04-2022 14:35,23487.3000,23491.9000,23485.5000,23491.3500,687232,143602195
28-04-2022 14:36,23492.2500,23495.6000,23488.2000,23491.1500,541212,144143407
28-04-2022 14:37,23491.2500,23496.8000,23491.2500,23496.3500,433510,144576917
28-04-2022 14:38,23498.3000,23502.2000,23495.0500,23497.1500,442306,145019223
